ts,open,high,low,close,volume
1755644400000,4131.78,4135.69,4067.34,4075.59,50275.4549
1755648000000,4075.58,4115.51,4075.0,4104.95,30795.7546
1755651600000,4104.96,4123.02,4060.0,4109.94,37840.2339
1755655200000,4109.94,4142.73,4105.62,4137.7,25127.9404
1755658800000,4137.71,4158.32,4128.27,4140.92,20592.9601
1755662400000,4140.92,4180.65,4139.51,4169.96,22958.5869
1755666000000,4169.96,4184.35,4154.54,4183.26,12130.6749
1755669600000,4183.26,4188.84,4169.1,4182.21,19321.5001
1755673200000,4182.22,4211.74,4182.22,4185.22,21436.9491
1755676800000,4185.22,4242.0,4179.6,4239.03,28057.2397
1755680400000,4239.03,4239.47,4217.78,4222.74,17794.7377
1755684000000,4222.74,4232.97,4210.37,4226.62,11589.8797
1755687600000,4226.62,4231.96,4150.26,4195.3,37866.5103
1755691200000,4195.29,4222.15,4175.85,4204.64,25146.3666
1755694800000,4204.64,4215.25,4127.65,4135.78,48189.1067
1755698400000,4135.77,4235.81,4106.37,4213.4,68751.8204
1755702000000,4213.39,4308.49,4206.02,4255.9,73537.6869
1755705600000,4255.68,4329.87,4254.72,4301.88,45604.3229
1755709200000,4301.87,4364.77,4298.4,4343.91,36867.1655
1755712800000,4343.92,4345.37,4263.08,4291.67,53502.8779
1755716400000,4291.67,4351.73,4286.71,4346.65,23867.0559
1755720000000,4346.64,4371.68,4331.71,4355.4,18394.3221
1755723600000,4355.39,4366.66,4320.53,4342.1,21062.2705
1755727200000,4342.11,4378.0,4337.27,4366.0,15748.1586
1755730800000,4365.99,4367.59,4325.85,4336.16,12140.7719
1755734400000,4336.16,4336.16,4306.63,4324.1,19823.071
1755738000000,4324.1,4336.97,4297.0,4331.75,17455.734
1755741600000,4331.74,4340.26,4278.03,4292.91,22810.4558
1755745200000,4292.91,4333.23,4292.6,4295.23,24413.5376
1755748800000,4295.24,4308.07,4284.84,4295.52,12897.9857
1755752400000,4295.52,4321.36,4283.17,4317.97,9661.6728
1755756000000,4317.98,4318.27,4284.18,4307.4,10109.0803
1755759600000,4307.39,4312.84,4270.89,4310.76,11554.4168
1755763200000,4310.79,4315.01,4285.33,4285.89,11017.568
1755766800000,4285.88,4291.74,4256.34,4277.0,22057.6392
1755770400000,4277.0,4305.79,4264.01,4291.52,18120.9151
1755774000000,4291.52,4310.0,4267.06,4278.52,15755.6035
1755777600000,4278.53,4286.34,4236.87,4249.57,23702.5907
1755781200000,4249.57,4294.66,4241.24,4261.79,26948.3694
1755784800000,4261.8,4328.37,4254.09,4273.85,42822.8101
1755788400000,4273.85,4276.77,4226.98,4242.66,30478.661
1755792000000,4242.66,4260.0,4215.5,4221.97,20530.0775
1755795600000,4221.98,4246.13,4208.0,4242.19,17716.0174
1755799200000,4242.18,4269.02,4233.84,4261.37,12769.0989
1755802800000,4261.37,4274.38,4217.6,4224.1,15327.1658
1755806400000,4224.1,4260.86,4204.2,4242.56,12887.8571
1755810000000,4242.56,4257.86,4211.33,4243.52,10998.6634
1755813600000,4243.52,4260.31,4236.8,4253.18,6392.6953
1755817200000,4253.18,4253.67,4210.13,4225.3,17584.7128
1755820800000,4225.3,4256.3,4223.62,4245.61,17590.4421
1755824400000,4245.6,4266.12,4222.25,4257.29,11792.9192
1755828000000,4257.29,4314.89,4251.19,4290.84,33546.3801
1755831600000,4290.84,4300.74,4265.06,4278.93,14461.11
1755835200000,4278.93,4307.83,4274.12,4281.28,14430.2691
1755838800000,4281.27,4294.92,4272.55,4291.19,10190.2318
1755842400000,4291.19,4319.2,4280.14,4294.72,24546.7482
1755846000000,4294.73,4345.38,4291.89,4328.14,35446.1099
1755849600000,4328.13,4354.19,4326.95,4328.93,22053.3284
1755853200000,4328.93,4332.06,4305.82,4328.6,24831.4595
1755856800000,4328.6,4329.74,4288.56,4296.43,24221.3015
1755860400000,4296.43,4300.0,4273.75,4274.56,25559.0044
1755864000000,4274.57,4278.04,4207.39,4244.92,61993.6329
1755867600000,4244.91,4320.79,4233.88,4290.47,47991.4334
1755871200000,4290.47,4647.7,4289.94,4613.93,311796.449
1755874800000,4613.93,4668.18,4613.24,4616.08,89018.0652
1755878400000,4616.09,4779.12,4616.09,4745.96,119843.6411
1755882000000,4745.95,4849.82,4745.95,4799.5,116272.9255
1755885600000,4799.51,4805.28,4753.23,4789.63,59661.6065
1755889200000,4789.63,4859.1,4783.59,4833.0,51396.0092
1755892800000,4833.0,4868.0,4812.7,4849.58,36417.5715
1755896400000,4849.34,4887.59,4838.24,4851.55,51943.65886
1755900000000,4851.55,4855.73,4796.48,4811.86,43470.1963
1755903600000,4811.85,4847.63,4808.62,4832.07,29502.1416
1755907200000,4832.07,4832.07,4802.59,4807.69,23020.9543
1755910800000,4807.69,4817.43,4756.79,4780.59,41505.8417
1755914400000,4780.58,4791.81,4659.7,4714.68,87191.2508
1755918000000,4714.67,4723.45,4675.06,4694.64,31777.7144
1755921600000,4694.63,4748.24,4694.33,4746.99,32133.4376
1755925200000,4746.99,4765.54,4728.04,4751.63,28386.1331
1755928800000,4751.63,4762.93,4735.01,4745.93,22059.3838
1755932400000,4745.94,4751.04,4708.26,4713.88,19967.8308
1755936000000,4713.89,4730.02,4698.19,4718.89,16842.5239
1755939600000,4718.88,4742.72,4707.29,4738.79,14162.8291
1755943200000,4738.8,4746.09,4711.41,4712.67,12837.015
1755946800000,4712.67,4730.0,4690.72,4704.93,11647.2565
1755950400000,4704.95,4735.0,4692.81,4715.04,20273.7626
1755954000000,4715.04,4734.52,4707.96,4718.45,23979.1984
1755957600000,4718.45,4757.76,4716.21,4726.56,28587.5848
1755961200000,4726.55,4768.9,4720.83,4751.0,20800.9256
1755964800000,4750.99,4761.97,4742.86,4742.86,14964.3652
1755968400000,4742.87,4751.79,4727.8,4749.79,10417.9749
1755972000000,4749.79,4759.57,4744.04,4753.21,6597.979
1755975600000,4753.29,4760.64,4748.16,4758.66,5922.1075
1755979200000,4758.66,4759.15,4742.57,4752.14,5111.6252
1755982800000,4752.14,4753.11,4738.0,4749.96,10452.5158
1755986400000,4749.97,4786.25,4749.96,4781.86,9998.875
1755990000000,4781.87,4797.34,4767.17,4778.4,13803.0038
1755993600000,4778.4,4817.4,4774.95,4798.25,20811.9128
1755997200000,4798.26,4799.16,4758.88,4776.71,23335.133
1756000800000,4776.71,4791.27,4772.12,4776.2,10774.3703
1756004400000,4776.2,4796.54,4753.42,4788.59,19069.2947
1756008000000,4788.59,4800.01,4777.0,4793.5,13511.8971
1756011600000,4793.49,4794.0,4780.21,4783.86,10429.3268
1756015200000,4783.86,4787.28,4757.3,4760.72,9763.4869
1756018800000,4760.71,4784.42,4758.55,4758.7,11266.0666
1756022400000,4758.7,4779.5,4745.0,4777.26,13373.0956
1756026000000,4777.26,4786.5,4762.22,4772.64,9590.9649
1756029600000,4772.64,4775.55,4733.88,4740.01,17030.5379
1756033200000,4740.01,4750.67,4720.0,4747.73,19265.296
1756036800000,4747.73,4757.19,4738.67,4755.0,13702.6393
1756040400000,4754.99,4786.19,4753.57,4769.04,42740.9147
1756044000000,4769.04,4799.48,4760.0,4795.0,28183.266
1756047600000,4795.0,4829.74,4785.31,4798.32,38370.1599
1756051200000,4798.31,4837.77,4795.42,4821.81,34503.3171
1756054800000,4821.8,4937.04,4821.42,4905.57,80173.02274
1756058400000,4905.56,4956.63,4897.31,4935.0,54960.31088
1756062000000,4935.01,4956.78,4744.2,4813.04,135614.0897
1756065600000,4813.01,4816.65,4711.0,4786.72,90818.4104
1756069200000,4786.72,4824.31,4753.92,4785.0,31592.5444
1756072800000,4785.0,4792.76,4723.71,4781.32,29087.8828
1756076400000,4781.33,4804.93,4771.82,4780.15,22700.8379
1756080000000,4780.15,4797.97,4670.0,4701.04,50071.7209
1756083600000,4701.04,4746.42,4700.18,4732.08,20134.5167
1756087200000,4732.07,4776.28,4727.82,4764.33,22081.5884
1756090800000,4764.33,4774.4,4720.62,4727.41,19587.987
1756094400000,4727.41,4740.01,4693.3,4718.23,31867.953
1756098000000,4718.23,4730.5,4701.21,4705.22,21482.1548
1756101600000,4705.22,4708.9,4616.75,4630.88,58521.6879
1756105200000,4630.89,4654.59,4581.55,4591.36,49853.3219
1756108800000,4591.37,4615.05,4555.01,4599.82,51969.2761
1756112400000,4599.81,4614.3,4571.0,4613.31,23233.2977
1756116000000,4613.3,4613.3,4519.96,4544.21,56541.6001
1756119600000,4544.21,4600.93,4543.74,4600.08,36353.5147
1756123200000,4600.08,4650.0,4585.56,4647.49,47048.0918
1756126800000,4647.48,4663.16,4592.1,4630.29,63520.8607
1756130400000,4630.28,4690.02,4620.18,4659.82,57059.3414
1756134000000,4659.81,4668.91,4606.06,4612.57,38127.1036
1756137600000,4612.58,4645.54,4590.68,4596.26,40472.4622
1756141200000,4596.26,4600.74,4565.44,4586.81,24213.0498
1756144800000,4586.81,4597.0,4569.49,4574.59,12696.7598
1756148400000,4574.6,4578.18,4416.0,4420.34,68846.4503
1756152000000,4420.34,4446.19,4334.13,4352.13,94806.8508
1756155600000,4352.13,4386.85,4338.87,4350.81,66557.9557
1756159200000,4350.81,4416.94,4350.81,4392.28,46606.3857
1756162800000,4392.28,4392.29,4353.56,4376.18,42263.2349
1756166400000,4376.17,4394.69,4320.46,4331.63,58449.9774
1756170000000,4331.62,4422.9,4311.04,4421.52,46912.3195
1756173600000,4421.52,4451.72,4388.83,4396.53,49849.9282
1756177200000,4396.52,4409.29,4373.19,4402.58,17205.1616
1756180800000,4402.58,4445.07,4402.58,4434.36,24771.6425
1756184400000,4434.37,4448.3,4421.48,4430.5,18688.4131
1756188000000,4430.49,4441.7,4406.09,4414.71,20709.2475
1756191600000,4414.7,4454.0,4393.86,4429.7,29440.8116
1756195200000,4429.7,4447.18,4405.09,4419.87,21613.0918
1756198800000,4419.87,4442.02,4408.33,4419.93,17207.9929
1756202400000,4419.93,4450.56,4418.49,4441.22,19897.4151
1756206000000,4441.22,4465.86,4408.02,4427.24,22325.8997
1756209600000,4427.24,4555.0,4405.84,4497.24,73566.1031
1756213200000,4497.25,4519.93,4435.95,4480.28,51066.051
1756216800000,4480.27,4560.53,4452.6,4553.12,51332.7912
1756220400000,4553.12,4579.0,4505.91,4519.02,51850.4865
1756224000000,4519.03,4556.29,4498.58,4554.48,44137.1545
1756227600000,4554.47,4558.87,4505.15,4522.51,55408.3808
1756231200000,4522.51,4564.84,4521.25,4548.02,23672.2442
1756234800000,4548.03,4598.28,4527.08,4596.7,46813.6742
1756238400000,4596.69,4611.61,4570.0,4585.4,34891.4227
1756242000000,4585.39,4607.66,4563.21,4605.07,19109.8443
1756245600000,4605.07,4609.7,4577.52,4601.38,13661.3021
1756249200000,4601.37,4633.46,4589.8,4600.63,22168.9212
1756252800000,4600.63,4601.52,4564.1,4570.17,21519.0892
1756256400000,4570.14,4574.05,4538.69,4562.82,30840.3375
1756260000000,4562.83,4588.4,4546.31,4577.35,14752.1582
1756263600000,4577.35,4626.82,4546.74,4603.55,36530.1126
1756267200000,4603.56,4643.0,4598.02,4628.97,26238.9747
1756270800000,4628.98,4645.93,4610.52,4614.48,31003.1009
1756274400000,4614.49,4614.65,4583.73,4586.91,15799.7914
1756278000000,4586.92,4592.64,4560.22,4580.45,27925.935
1756281600000,4580.46,4597.93,4550.01,4595.23,26969.3851
1756285200000,4595.22,4619.68,4587.29,4588.31,19254.7632
1756288800000,4588.32,4613.28,4570.67,4581.37,15110.125
1756292400000,4581.37,4615.29,4581.37,4608.87,10709.9389
1756296000000,4608.87,4625.11,4578.11,4614.66,20742.1218
1756299600000,4614.66,4658.5,4575.17,4595.41,50575.3376
1756303200000,4595.43,4663.93,4583.89,4613.38,36548.7364
1756306800000,4613.38,4659.94,4608.81,4657.57,24617.1555
1756310400000,4657.58,4658.0,4605.92,4630.91,22192.4842
1756314000000,4630.91,4645.4,4610.09,4631.83,13705.1033
1756317600000,4631.83,4643.53,4589.09,4591.73,14871.9401
1756321200000,4591.73,4599.78,4535.01,4565.7,30227.3597
1756324800000,4565.7,4614.0,4511.42,4594.7,49775.5033
1756328400000,4594.7,4596.59,4514.15,4527.72,25208.1692
1756332000000,4527.7,4537.18,4481.53,4523.86,27048.9886
1756335600000,4523.86,4539.36,4490.58,4506.71,14502.7497
1756339200000,4506.71,4521.96,4467.63,4493.67,24676.5586
1756342800000,4493.67,4523.46,4493.67,4516.46,14995.6646
1756346400000,4516.46,4527.82,4506.89,4512.24,11973.6929
1756350000000,4512.25,4549.0,4506.59,4541.63,17928.076
1756353600000,4541.62,4580.47,4534.99,4571.1,16157.2213
1756357200000,4571.1,4588.22,4553.4,4570.84,15825.8069
1756360800000,4570.84,4586.66,4555.01,4583.99,11071.83
1756364400000,4584.0,4600.85,4566.25,4596.82,14609.8922
1756368000000,4596.82,4633.97,4595.0,4604.34,30647.9918
1756371600000,4604.33,4605.0,4581.28,4586.5,17311.1771
1756375200000,4586.49,4612.79,4581.98,4610.0,13749.3656
1756378800000,4610.0,4610.5,4583.95,4594.8,10133.2863
1756382400000,4594.79,4614.44,4575.38,4599.87,23622.8973
1756386000000,4599.87,4616.02,4563.07,4575.17,40817.5146
1756389600000,4575.21,4592.69,4544.48,4567.63,33295.7774
1756393200000,4567.63,4573.81,4485.0,4504.01,43281.9853
1756396800000,4504.01,4530.5,4459.02,4465.11,27647.2039
1756400400000,4465.12,4497.71,4463.98,4489.77,25971.4273
1756404000000,4489.77,4508.27,4473.88,4481.3,14511.3877
1756407600000,4481.3,4492.82,4436.34,4438.46,24444.3188
1756411200000,4438.49,4470.46,4430.0,4458.69,21912.7721
1756414800000,4458.69,4492.02,4457.18,4488.4,12061.6298
1756418400000,4488.4,4515.78,4488.39,4506.47,10537.6299
1756422000000,4506.47,4514.84,4493.61,4511.21,8058.2953
1756425600000,4511.2,4516.75,4469.43,4481.62,16403.2538
1756429200000,4481.62,4490.7,4434.79,4456.5,22529.458
1756432800000,4456.51,4494.29,4450.44,4480.32,14887.8973
1756436400000,4480.31,4504.79,4465.68,4489.75,15816.899
1756440000000,4489.75,4497.0,4470.0,4476.99,8841.8028
1756443600000,4477.0,4483.83,4462.82,4479.49,11560.174
1756447200000,4479.49,4487.23,4443.37,4456.15,35167.5996
1756450800000,4456.16,4456.16,4367.5,4381.03,63218.9542
1756454400000,4381.03,4398.43,4329.0,4334.51,50661.2808
1756458000000,4334.5,4345.02,4318.57,4337.61,26595.1479
1756461600000,4337.61,4363.31,4333.64,4346.46,40261.2342
1756465200000,4346.46,4358.74,4333.8,4346.48,17948.5515
1756468800000,4346.48,4454.4,4346.48,4407.38,61605.0809
1756472400000,4407.37,4413.13,4315.0,4331.27,41925.9411
1756476000000,4331.27,4356.11,4265.0,4282.49,69948.1312
1756479600000,4282.48,4348.32,4281.84,4316.09,42302.222
1756483200000,4316.1,4354.32,4296.13,4336.23,25564.2352
1756486800000,4336.23,4358.81,4314.62,4332.92,26647.9943
1756490400000,4332.93,4341.47,4306.64,4315.79,17107.8201
1756494000000,4315.79,4366.66,4306.37,4340.78,19526.0286
1756497600000,4340.79,4348.1,4312.68,4321.25,21902.2871
1756501200000,4321.25,4379.55,4305.57,4364.79,17064.286
1756504800000,4364.79,4367.39,4345.14,4366.39,6107.4266
1756508400000,4366.39,4374.41,4357.98,4360.18,5470.1715
1756512000000,4360.18,4362.61,4328.68,4342.65,30382.7043
1756515600000,4342.64,4348.32,4258.01,4265.09,28640.3648
1756519200000,4265.1,4316.57,4257.2,4304.44,22514.8714
1756522800000,4304.45,4381.61,4303.42,4352.45,20598.6116
1756526400000,4352.46,4368.27,4350.07,4352.59,7939.5523
1756530000000,4352.59,4402.62,4347.58,4379.87,48498.2684
1756533600000,4379.87,4403.98,4373.93,4397.04,20639.8898
1756537200000,4397.04,4415.61,4389.77,4402.39,20518.5907
1756540800000,4402.39,4407.06,4385.45,4395.79,14077.2889
1756544400000,4395.79,4397.26,4378.41,4391.01,11096.6576
1756548000000,4391.01,4408.07,4383.77,4392.07,9448.4873
1756551600000,4392.07,4402.11,4383.53,4392.08,6521.8927
1756555200000,4392.07,4393.48,4348.45,4367.82,15553.0254
1756558800000,4367.83,4367.83,4332.15,4359.25,17668.0073
1756562400000,4359.24,4369.6,4338.37,4363.78,9313.738
1756566000000,4363.78,4383.46,4357.0,4376.35,10551.5409
1756569600000,4376.24,4376.24,4359.56,4362.09,7189.8419
1756573200000,4362.09,4373.44,4348.48,4362.45,5608.3845
1756576800000,4362.45,4366.62,4346.23,4350.0,4738.8374
1756580400000,4349.99,4354.91,4335.82,4354.63,4227.9128
1756584000000,4354.63,4354.91,4334.4,4343.9,4966.296
1756587600000,4343.9,4355.83,4339.5,4346.91,3880.6627
1756591200000,4346.92,4360.43,4340.87,4358.69,6398.8134
1756594800000,4358.69,4378.66,4357.83,4373.7,9344.9425
1756598400000,4373.7,4470.0,4372.63,4467.37,37968.0546
1756602000000,4467.38,4469.73,4435.86,4456.5,22630.5588
1756605600000,4456.5,4462.3,4445.94,4449.49,9081.478
1756609200000,4449.49,4488.58,4448.83,4488.12,17190.4674
1756612800000,4488.12,4491.46,4458.4,4465.3,19530.109
1756616400000,4465.3,4465.31,4449.52,4459.76,9958.3135
1756620000000,4459.76,4461.33,4433.48,4434.6,10475.9632
1756623600000,4434.6,4458.35,4433.04,4450.84,6141.2508
1756627200000,4450.84,4473.4,4450.84,4471.85,11561.657
1756630800000,4471.86,4480.18,4459.82,4464.59,15143.4872
1756634400000,4464.6,4470.95,4449.0,4454.97,21442.7147
1756638000000,4454.97,4483.8,4440.47,4476.98,16132.3097
1756641600000,4476.98,4498.0,4461.96,4489.58,20718.7087
1756645200000,4489.59,4498.47,4465.54,4471.25,22260.9204
1756648800000,4471.24,4474.93,4451.03,4459.81,17147.1268
1756652400000,4459.81,4490.71,4458.05,4485.27,14505.3799
1756656000000,4485.28,4487.36,4460.8,4471.49,11196.294
1756659600000,4471.49,4488.1,4469.11,4477.3,6461.4005
1756663200000,4477.29,4490.87,4473.52,4489.71,8998.1222
1756666800000,4489.71,4490.0,4454.89,4456.01,7215.6705
1756670400000,4456.0,4462.23,4445.42,4455.03,7341.7521
1756674000000,4455.03,4477.1,4450.02,4470.01,5858.9864
1756677600000,4470.01,4473.8,4434.25,4445.4,10188.899
1756681200000,4445.39,4445.39,4378.43,4391.83,27436.5617
1756684800000,4391.83,4410.8,4360.0,4396.49,22767.1091
1756688400000,4396.49,4432.25,4383.96,4417.82,20820.6731
1756692000000,4417.83,4420.1,4366.54,4387.59,29676.5059
1756695600000,4387.59,4408.65,4371.92,4404.16,24220.2315
1756699200000,4404.15,4412.38,4373.12,4385.65,14333.7614
1756702800000,4385.65,4406.71,4358.67,4395.01,14219.4444
1756706400000,4395.0,4408.68,4375.0,4397.59,12505.4454
1756710000000,4397.58,4464.0,4380.0,4463.29,41609.3367
1756713600000,4463.29,4491.84,4463.11,4476.25,29563.24
1756717200000,4476.25,4482.81,4438.35,4441.36,15360.0988
1756720800000,4441.36,4445.49,4390.14,4408.5,18185.275
1756724400000,4408.49,4415.83,4381.99,4392.83,18445.3156
1756728000000,4392.83,4412.48,4384.65,4403.2,14666.2992
1756731600000,4403.21,4423.78,4373.2,4385.71,18801.0983
1756735200000,4385.7,4402.58,4380.2,4396.26,9755.0845
1756738800000,4396.26,4405.22,4346.19,4362.01,21861.9827
1756742400000,4362.01,4371.54,4347.06,4355.22,12261.3695
1756746000000,4355.22,4358.51,4309.69,4323.16,21776.8039
1756749600000,4323.15,4349.79,4322.69,4346.94,10647.5729
1756753200000,4346.93,4369.25,4342.19,4368.06,14136.9159
1756756800000,4368.05,4368.15,4262.0,4288.99,39920.0083
1756760400000,4288.98,4290.5,4210.61,4261.62,45891.4409
1756764000000,4261.61,4300.0,4252.31,4284.56,23327.6079
1756767600000,4284.56,4319.07,4282.68,4314.5,19077.4186
1756771200000,4314.5,4319.13,4290.98,4303.86,14930.4169
1756774800000,4303.85,4340.93,4292.98,4323.24,18056.4545
1756778400000,4323.23,4363.78,4315.48,4360.95,21796.042
1756782000000,4360.95,4394.97,4353.11,4367.11,25513.1743
1756785600000,4367.11,4388.67,4360.84,4388.09,12553.8667
1756789200000,4388.09,4389.62,4368.98,4385.06,13725.0508
1756792800000,4385.06,4416.78,4381.69,4412.46,17756.0611
1756796400000,4412.46,4414.0,4368.37,4377.53,19930.6092
1756800000000,4377.53,4407.88,4369.24,4392.31,20322.2701
1756803600000,4392.3,4408.0,4386.12,4400.16,13910.283
1756807200000,4400.16,4401.48,4377.67,4391.5,12271.2888
1756810800000,4391.51,4392.52,4340.98,4347.98,15746.839
1756814400000,4347.98,4352.88,4271.31,4277.07,42541.1673
1756818000000,4277.07,4392.91,4274.64,4378.54,54802.0886
1756821600000,4378.53,4397.44,4333.97,4348.51,46636.1465
1756825200000,4348.5,4353.42,4285.0,4295.66,35121.722
1756828800000,4295.65,4311.22,4278.0,4296.26,24460.809
1756832400000,4296.3,4331.57,4288.21,4319.36,14733.8246
1756836000000,4319.35,4322.8,4267.18,4296.73,24140.9878
1756839600000,4296.74,4314.28,4257.85,4274.41,19809.3161
1756843200000,4274.41,4327.93,4266.31,4313.12,18583.3817
1756846800000,4313.12,4335.66,4305.18,4328.69,11645.3512
1756850400000,4328.69,4333.42,4309.11,4329.2,14060.8292
1756854000000,4329.21,4337.4,4314.15,4326.5,11557.0708
1756857600000,4326.49,4332.2,4304.34,4310.26,15037.5649
1756861200000,4310.26,4325.46,4283.23,4325.05,14651.5454
1756864800000,4325.04,4355.37,4312.6,4338.3,19796.7265
1756868400000,4338.31,4343.46,4320.54,4335.02,10485.1331
1756872000000,4335.02,4342.59,4313.0,4339.9,10824.1799
1756875600000,4339.91,4340.75,4313.59,4315.01,8302.2254
1756879200000,4315.01,4320.93,4291.19,4307.92,13841.1706
1756882800000,4307.93,4317.15,4285.71,4310.21,12229.1238
1756886400000,4310.2,4333.24,4307.93,4318.2,11461.577
1756890000000,4318.21,4353.0,4300.01,4351.68,12366.058
1756893600000,4351.69,4377.37,4344.72,4371.72,23158.488
1756897200000,4371.71,4385.88,4366.34,4371.51,23262.0682
1756900800000,4371.51,4379.67,4339.99,4353.96,23733.2723
1756904400000,4353.97,4440.0,4350.9,4419.29,50306.6545
1756908000000,4419.29,4481.22,4415.38,4467.11,50235.0331
1756911600000,4467.11,4486.98,4452.7,4480.03,39085.963
1756915200000,4480.02,4484.74,4455.42,4467.4,55046.9361
1756918800000,4467.4,4490.64,4465.87,4472.23,28623.4628
1756922400000,4472.24,4479.47,4457.92,4469.09,14424.2183
1756926000000,4469.09,4477.99,4458.9,4475.32,14011.8728
1756929600000,4475.32,4479.42,4463.32,4464.5,7113.9618
1756933200000,4464.5,4472.92,4436.6,4460.75,9447.6113
1756936800000,4460.75,4480.79,4459.0,4469.63,9255.9075
1756940400000,4469.63,4472.0,4444.24,4450.46,10390.9318
1756944000000,4450.46,4482.05,4446.0,4467.72,20240.1732
1756947600000,4467.72,4478.58,4449.53,4468.18,12716.0347
1756951200000,4468.17,4470.91,4419.13,4421.06,21760.263
1756954800000,4421.06,4429.32,4388.9,4398.03,46983.9895
1756958400000,4398.03,4414.9,4387.87,4392.0,16333.4304
1756962000000,4391.99,4391.99,4362.22,4375.29,20330.2448
1756965600000,4375.28,4382.76,4355.29,4365.01,22965.4273
1756969200000,4365.01,4383.18,4363.02,4371.04,8978.0942
1756972800000,4371.05,4392.02,4365.4,4369.82,20482.394
1756976400000,4369.83,4395.71,4369.82,4395.71,8137.7212
1756980000000,4395.71,4433.85,4393.0,4408.17,20536.2997
1756983600000,4408.17,4432.93,4392.8,4407.03,17194.9688
1756987200000,4407.04,4428.39,4383.33,4416.62,23755.9045
1756990800000,4416.62,4418.88,4366.66,4377.56,26890.3798
1756994400000,4377.56,4382.55,4328.22,4341.68,40306.0117
1756998000000,4341.68,4346.49,4293.06,4305.33,38666.1677
1757001600000,4305.32,4319.81,4285.0,4296.3,20871.3572
1757005200000,4296.3,4323.79,4295.69,4305.83,9085.8572
1757008800000,4305.84,4318.28,4271.0,4274.03,20299.7566
1757012400000,4274.03,4287.61,4265.33,4275.92,12929.7676
1757016000000,4275.92,4310.06,4272.3,4306.04,12382.9606
1757019600000,4306.05,4326.2,4302.82,4319.27,6271.3719
1757023200000,4319.27,4353.33,4316.42,4341.68,10833.7144
1757026800000,4341.68,4349.96,4295.93,4297.55,12843.4196
1757030400000,4297.56,4314.23,4291.02,4301.31,14033.3009
1757034000000,4301.32,4333.0,4298.32,4326.19,9475.9207
1757037600000,4326.2,4335.69,4299.18,4324.4,13253.8291
1757041200000,4324.4,4332.33,4297.79,4328.88,9053.6714
1757044800000,4328.89,4335.23,4316.57,4330.53,7408.7426
1757048400000,4330.54,4342.48,4327.33,4338.14,7935.4489
1757052000000,4338.15,4341.71,4322.61,4332.66,7402.7845
1757055600000,4332.66,4428.67,4332.16,4417.29,50113.8128
1757059200000,4417.29,4420.97,4386.6,4406.33,27612.7445
1757062800000,4406.34,4409.3,4373.2,4397.4,17309.1034
1757066400000,4397.39,4423.0,4395.49,4409.99,17191.0005
1757070000000,4409.99,4426.31,4406.8,4417.39,19441.158
1757073600000,4417.38,4490.0,4406.46,4471.12,92125.6383
1757077200000,4471.12,4479.95,4434.61,4442.8,45839.3662
1757080800000,4442.79,4442.79,4263.37,4273.62,131789.3852
1757084400000,4273.61,4304.95,4256.03,4283.39,49230.8563
1757088000000,4283.4,4303.75,4274.56,4297.81,17892.936
1757091600000,4297.81,4299.21,4272.35,4289.99,13261.186
1757095200000,4289.99,4317.16,4284.38,4312.93,13598.3461
1757098800000,4312.94,4331.9,4306.2,4331.54,14914.4522
1757102400000,4331.54,4343.03,4321.76,4338.66,11723.4265
1757106000000,4338.65,4339.03,4286.71,4296.91,21261.6984
1757109600000,4296.9,4319.59,4295.47,4313.0,7790.2451
1757113200000,4313.0,4318.75,4304.16,4307.45,4510.8218
1757116800000,4307.46,4329.3,4302.77,4322.97,7779.0619
1757120400000,4322.97,4325.33,4312.63,4318.18,3833.0399
1757124000000,4318.18,4323.36,4304.5,4323.1,4801.8979
1757127600000,4323.09,4325.0,4316.65,4320.42,3969.2612
1757131200000,4320.43,4320.43,4301.94,4309.24,5178.2328
1757134800000,4309.25,4312.47,4290.71,4295.0,7136.1173
1757138400000,4295.01,4307.4,4292.95,4302.61,3322.298
1757142000000,4302.62,4314.33,4300.0,4312.26,3227.015
1757145600000,4312.27,4315.05,4305.04,4310.82,4266.9543
1757149200000,4310.81,4310.81,4291.44,4292.99,5305.437
1757152800000,4293.0,4303.43,4286.08,4300.94,3974.2622
1757156400000,4300.95,4301.47,4290.93,4299.99,4075.8944
1757160000000,4300.0,4308.39,4292.0,4299.63,5408.2603
1757163600000,4299.63,4302.33,4287.17,4293.73,15009.7112
1757167200000,4293.73,4301.46,4292.0,4295.91,5915.5952
1757170800000,4295.91,4297.0,4263.19,4270.24,18603.0402
1757174400000,4270.23,4304.25,4236.0,4289.97,34903.9862
1757178000000,4289.97,4292.02,4266.82,4273.23,6662.0
1757181600000,4273.23,4287.46,4269.27,4279.17,5523.7348
1757185200000,4279.17,4281.24,4251.24,4255.48,12293.0789
1757188800000,4255.48,4280.59,4253.35,4279.06,5874.8533
1757192400000,4279.07,4286.55,4269.0,4283.31,10097.9983
1757196000000,4283.3,4288.0,4270.13,4277.78,9150.9846
1757199600000,4277.79,4283.7,4268.01,4273.14,4853.3537
1757203200000,4273.15,4288.69,4270.81,4284.0,5906.6451
1757206800000,4284.01,4303.43,4283.0,4294.99,7133.1504
1757210400000,4294.99,4303.43,4288.47,4299.43,4562.5586
1757214000000,4299.43,4304.08,4292.41,4296.9,4322.6383
1757217600000,4296.9,4302.57,4292.88,4301.38,3788.2923
